Período:Nov/2010,,,,,,,,,,,,,,,
Município,Internações,AIH_aprovadas,Valor_total,Valor_serviços_hospitalares,Val_serv_hosp_-_compl_federal,Val_serv_hosp_-_compl_gestor,Valor_serviços_profissionais,Val_serv_prof_-_compl_federal,Val_serv_prof_-_compl_gestor,Valor_médio_AIH,Valor_médio_intern,Dias_permanência,Média_permanência,Óbitos,Taxa_mortalidade
421880 TURVO,55,55,"20440,39","17557,69",-,-,"2882,7",-,-,"371,64","371,64",236,"4,3",1,"1,82"
421890 URUBICI,40,40,"15502,54","11970,8",-,-,"3531,74",-,-,"387,56","387,56",168,"4,2",1,"2,5"
421900 URUSSANGA,128,128,"77684,42","62623,39",-,-,"15061,03",-,-,"606,91","606,91",851,"6,6",2,"1,56"
421910 VARGEAO,30,30,"21791,69","16257,26",-,-,"5534,43",-,-,"726,39","726,39",66,"2,2",-,-
421920 VIDAL RAMOS,13,13,"8121,93","7406,45",-,-,"715,48",-,-,"624,76","624,76",62,"4,8",1,"7,69"
421930 VIDEIRA,292,292,"195325,84","147440,38",-,-,"47885,46",-,-,"668,92","668,92",923,"3,2",4,"1,37"
421935 VITOR MEIRELES,20,20,"11301,26","9991,74",-,-,"1309,52",-,-,"565,06","565,06",84,"4,2",-,-
421940 WITMARSUM,13,13,"7115,22","6341,34",-,-,"773,88",-,-,"547,32","547,32",93,"7,2",-,-
421950 XANXERE,458,458,"904471,12","710999,28",-,-,"193471,84",-,-,"1974,83","1974,83",1844,4,26,"5,68"
421960 XAVANTINA,14,14,6631,"5852,15",-,-,"778,85",-,-,"473,64","473,64",47,"3,4",1,"7,14"
421970 XAXIM,106,106,"58568,67","46438,77",-,-,"12129,9",-,-,"552,53","552,53",254,"2,4",1,"0,94"
430003 ACEGUA,47,47,"21380,49","15082,51",-,-,"6297,98",-,-,"454,9","454,9",158,"3,4",2,"4,26"
430010 AGUDO,112,112,"44113,08","38772,8",-,-,"5340,28",-,-,"393,87","393,87",548,"4,9",1,"0,89"
430020 AJURICABA,35,35,"12809,49","11213,34",-,-,"1596,15",-,-,"365,99","365,99",143,"4,1",-,-
430030 ALECRIM,37,37,"18521,88","16349,42",-,-,"2172,46",-,-,"500,59","500,59",128,"3,5",-,-
430040 ALEGRETE,487,487,"539931,16","449797,23",-,-,"90133,93",-,-,"1108,69","1108,69",3030,"6,2",39,"8,01"
430045 ALEGRIA,11,11,"6514,06","5839,55",-,-,"674,51",-,-,"592,19","592,19",86,"7,8",-,-
430050 ALPESTRE,34,34,"19321,04","16653,37",-,-,"2667,67",-,-,"568,27","568,27",133,"3,9",1,"2,94"
430060 ALVORADA,425,425,"323831,74","253145,33",-,-,"70686,41",-,-,"761,96","761,96",2052,"4,8",25,"5,88"
430063 AMARAL FERRADOR,2,2,"621,58","495,35",-,-,"126,23",-,-,"310,79","310,79",9,"4,5",-,-
430064 AMETISTA DO SUL,38,38,"19743,81","16540,02",-,-,"3203,79",-,-,"519,57","519,57",149,"3,9",1,"2,63"
430070 ANTA GORDA,35,35,"14908,79","12731,98",-,-,"2176,81",-,-,"425,97","425,97",123,"3,5",-,-
430080 ANTONIO PRADO,143,143,"58148,23","49393,4",-,-,"8754,83",-,-,"406,63","406,63",459,"3,2",2,"1,4"
430090 ARATIBA,32,32,"17443,27","12573,53",-,-,"4869,74",-,-,"545,1","545,1",63,2,-,-
430100 ARROIO DO MEIO,98,98,"45209,49","39457,32",-,-,"5752,17",-,-,"461,32","461,32",478,"4,9",6,"6,12"
430110 ARROIO DOS RATOS,39,39,"18020,05","16248,68",-,-,"1771,37",-,-,"462,05","462,05",176,"4,5",-,-
430120 ARROIO DO TIGRE,116,116,"53519,81","47643,51",-,-,"5876,3",-,-,"461,38","461,38",516,"4,4",3,"2,59"
430130 ARROIO GRANDE,72,72,"29318,34","25443,09",-,-,"3875,25",-,-,"407,2","407,2",312,"4,3",3,"4,17"
430140 ARVOREZINHA,58,58,"27363,32","23195,05",-,-,"4168,27",-,-,"471,78","471,78",206,"3,6",-,-
430150 AUGUSTO PESTANA,53,53,"33190,29","29334,53",-,-,"3855,76",-,-,"626,23","626,23",401,"7,6",1,"1,89"
430155 AUREA,3,3,"1273,9","1114,86",-,-,"159,04",-,-,"424,63","424,63",22,"7,3",-,-
430160 BAGE,668,668,"670374,01","555893,27",-,-,"114480,74",-,-,"1003,55","1003,55",3770,"5,6",41,"6,14"
430165 BARAO,25,25,"9259,01","8090,15",-,-,"1168,86",-,-,"370,36","370,36",100,4,-,-
430180 BARRACAO,13,13,"6286,32","5678,61",-,-,"607,71",-,-,"483,56","483,56",77,"5,9",-,-
430210 BENTO GONCALVES,690,690,"718094,05","578543,8",-,-,"139550,25",-,-,"1040,72","1040,72",2675,"3,9",31,"4,49"
430220 BOA VISTA DO BURICA,47,47,"21624,25","17219,31",-,-,"4404,94",-,-,"460,09","460,09",192,"4,1",-,-
430230 BOM JESUS,53,53,"27692,32","23063,3",-,-,"4629,02",-,-,"522,5","522,5",273,"5,2",3,"5,66"
430235 BOM PRINCIPIO,47,47,"19104,67","15834,18",-,-,"3270,49",-,-,"406,48","406,48",158,"3,4",1,"2,13"
430240 BOM RETIRO DO SUL,56,56,"33370,12","28161,51",-,-,"5208,61",-,-,"595,89","595,89",253,"4,5",5,"8,93"
430245 BOQUEIRAO DO LEAO,59,59,"24502,04","20796,97",-,-,"3705,07",-,-,"415,29","415,29",247,"4,2",2,"3,39"
430260 BRAGA,4,4,"1694,15","1548,19",-,-,"145,96",-,-,"423,54","423,54",15,"3,8",-,-
430265 BROCHIER,5,5,"2892,24","2703,09",-,-,"189,15",-,-,"578,45","578,45",21,"4,2",-,-
430270 BUTIA,65,65,"25970,22","22272,52",-,-,"3697,7",-,-,"399,54","399,54",376,"5,8",4,"6,15"
430280 CACAPAVA DO SUL,161,161,"78008,69","65538,43",-,-,"12470,26",-,-,"484,53","484,53",863,"5,4",4,"2,48"
430290 CACEQUI,83,83,"57038,46","50139,69",-,-,"6898,77",-,-,"687,21","687,21",792,"9,5",1,"1,2"
430300 CACHOEIRA DO SUL,443,443,"462571,45","374936,31",-,-,"87635,14",-,-,"1044,18","1044,18",2566,"5,8",28,"6,32"
430310 CACHOEIRINHA,402,402,"304185,52","238311,35",-,-,"65874,17",-,-,"756,68","756,68",1599,4,21,"5,22"
430330 CAIBATE,28,28,"10039,79","9091,39",-,-,"948,4",-,-,"358,56","358,56",91,"3,3",1,"3,57"
430340 CAICARA,18,18,"11619,49","9879,43",-,-,"1740,06",-,-,"645,53","645,53",111,"6,2",-,-
430350 CAMAQUA,339,339,"211366,77","169964,01",-,-,"41402,76",-,-,"623,5","623,5",1691,5,13,"3,83"
430360 CAMBARA DO SUL,4,4,"2268,7","2035,18",-,-,"233,52",-,-,"567,17","567,17",32,8,-,-
430370 CAMPINA DAS MISSOES,48,48,"29572,15","26228,2",-,-,"3343,95",-,-,"616,09","616,09",445,"9,3",2,"4,17"
430380 CAMPINAS DO SUL,19,19,"8309,79","6152,24",-,-,"2157,55",-,-,"437,36","437,36",62,"3,3",-,-
430390 CAMPO BOM,333,333,"149942,07","112049,76",-,-,"37892,31",-,-,"450,28","450,28",1478,"4,4",14,"4,2"
430400 CAMPO NOVO,13,13,"6784,04","5629,39",-,-,"1154,65",-,-,"521,85","521,85",64,"4,9",-,-
430420 CANDELARIA,214,214,"105969,64","89556,76",-,-,"16412,88",-,-,"495,19","495,19",1649,"7,7",9,"4,21"
430430 CANDIDO GODOI,42,42,"25708,85","21737,17",-,-,"3971,68",-,-,"612,12","612,12",221,"5,3",-,-
430440 CANELA,225,225,"95242,28","74436,45",-,-,"20805,83",-,-,"423,3","423,3",771,"3,4",7,"3,11"
430450 CANGUCU,309,309,"267802,29","226923,25",-,-,"40879,04",-,-,"866,67","866,67",1665,"5,4",18,"5,83"
430460 CANOAS,1894,1894,"2089570,63","1721404,75",-,-,"368165,88",-,-,"1103,26","1103,26",8364,"4,4",65,"3,43"
430463 CAPAO DA CANOA,314,314,"314963,42","247913,39",-,-,"67050,03",-,-,"1003,07","1003,07",1739,"5,5",12,"3,82"
430470 CARAZINHO,283,283,"212309,45","173638,37",-,-,"38671,08",-,-,"750,21","750,21",1405,5,12,"4,24"
430480 CARLOS BARBOSA,68,68,"24124,7","18179,58",-,-,"5945,12",-,-,"354,78","354,78",151,"2,2",-,-
430490 CASCA,34,34,"17141,71","13666,65",-,-,"3475,06",-,-,"504,17","504,17",165,"4,9",2,"5,88"
430510 CAXIAS DO SUL,1914,2124,"2813628,88","2347886,23",-,-,"465742,65",-,-,"1324,68","1470,03",16285,"8,5",101,"5,28"
430513 CERRO BRANCO,16,16,"5988,04","5426,52",-,-,"561,52",-,-,"374,25","374,25",60,"3,8",1,"6,25"
430520 CERRO LARGO,66,66,"29943,88","25315,42",-,-,"4628,46",-,-,"453,7","453,7",249,"3,8",2,"3,03"
430530 CHAPADA,32,32,"14546,87","12716,31",-,-,"1830,56",-,-,"454,59","454,59",114,"3,6",2,"6,25"
430540 CHIAPETTA,25,25,"15091,03","12033,8",-,-,"3057,23",-,-,"603,64","603,64",106,"4,2",-,-
430570 CONDOR,37,37,"18933,5","15909,36",-,-,"3024,14",-,-,"511,72","511,72",102,"2,8",1,"2,7"
430580 CONSTANTINA,34,34,"16648,39","12776,96",-,-,"3871,43",-,-,"489,66","489,66",86,"2,5",1,"2,94"
430590 CORONEL BICACO,21,21,"12641,16","11108,28",-,-,"1532,88",-,-,"601,96","601,96",69,"3,3",1,"4,76"
430600 CRISSIUMAL,89,89,"51743,98","43879,32",-,-,"7864,66",-,-,"581,39","581,39",339,"3,8",-,-
430610 CRUZ ALTA,535,535,"720911,4","592071,46",-,-,"128839,94",-,-,"1347,5","1347,5",3412,"6,4",24,"4,49"
430620 CRUZEIRO DO SUL,36,36,"14347,18","11855,13",-,-,"2492,05",-,-,"398,53","398,53",113,"3,1",4,"11,11"
430630 DAVID CANABARRO,36,36,"13887,78","11397,45",-,-,"2490,33",-,-,"385,77","385,77",127,"3,5",1,"2,78"
430640 DOIS IRMAOS,128,128,"55887,65","44769,83",-,-,"11117,82",-,-,"436,62","436,62",488,"3,8",4,"3,13"
430645 DOIS LAJEADOS,25,25,"13302,91","11658,6",-,-,"1644,31",-,-,"532,12","532,12",186,"7,4",-,-
430650 DOM FELICIANO,4,4,"2449,68","2136,28",-,-,"313,4",-,-,"612,42","612,42",15,"3,8",-,-
430660 DOM PEDRITO,168,168,"91649,61","76307,23",-,-,"15342,38",-,-,"545,53","545,53",1124,"6,7",13,"7,74"
430673 DOUTOR MAURICIO CARDOSO,11,11,"5094,91","4702,94",-,-,"391,97",-,-,"463,17","463,17",35,"3,2",-,-
430680 ENCANTADO,107,107,"48844,55","39089,43",-,-,"9755,12",-,-,"456,49","456,49",412,"3,9",3,"2,8"
430690 ENCRUZILHADA DO SUL,149,149,"76579,19","63931,42",-,-,"12647,77",-,-,"513,95","513,95",589,4,9,"6,04"
430692 ENGENHO VELHO,2,2,"761,48","664,08",-,-,"97,4",-,-,"380,74","380,74",17,"8,5",-,-
430700 ERECHIM,903,903,"1062981,44","846542,87",-,-,"216438,57",-,-,"1177,17","1177,17",3035,"3,4",38,"4,21"
430710 HERVAL,26,26,"12521,9","11196,16",-,-,"1325,74",-,-,"481,61","481,61",111,"4,3",2,"7,69"
430720 ERVAL GRANDE,33,33,"15939,38","12587,71",-,-,"3351,67",-,-,"483,01","483,01",117,"3,5",-,-
430730 ERVAL SECO,19,19,"9971,25","9255,98",-,-,"715,27",-,-,"524,8","524,8",523,"27,5",-,-
430750 ESPUMOSO,72,72,"41398,46","36618,34",-,-,"4780,12",-,-,"574,98","574,98",564,"7,8",-,-
430755 ESTACAO,11,11,"5465,28","3854,48",-,-,"1610,8",-,-,"496,84","496,84",27,"2,5",-,-
430760 ESTANCIA VELHA,161,161,"72843,88","57113,74",-,-,"15730,14",-,-,"452,45","452,45",834,"5,2",3,"1,86"
430770 ESTEIO,390,390,"343264,25","286908,46",-,-,"56355,79",-,-,"880,16","880,16",2817,"7,2",25,"6,41"
430780 ESTRELA,203,203,"167774,16","135046,64",-,-,"32727,52",-,-,"826,47","826,47",961,"4,7",5,"2,46"
430790 FARROUPILHA,329,329,"203601,15","158784,28",-,-,"44816,87",-,-,"618,85","618,85",1154,"3,5",16,"4,86"
430800 FAXINAL DO SOTURNO,133,133,"57173,41","44242,09",-,-,"12931,32",-,-,"429,88","429,88",319,"2,4",-,-
430810 FELIZ,78,78,"32802,32","26286,13",-,-,"6516,19",-,-,"420,54","420,54",202,"2,6",2,"2,56"
430820 FLORES DA CUNHA,74,74,"27449,04","21529,48",-,-,"5919,56",-,-,"370,93","370,93",255,"3,4",-,-
430830 FONTOURA XAVIER,39,39,"19316,91","17663,77",-,-,"1653,14",-,-,"495,31","495,31",114,"2,9",-,-
430840 FORMIGUEIRO,6,6,"2774,16","2467,53",-,-,"306,63",-,-,"462,36","462,36",22,"3,7",-,-
430845 FORTALEZA DOS VALOS,19,19,"9676,21","8480,5",-,-,"1195,71",-,-,"509,27","509,27",148,"7,8",-,-
430850 FREDERICO WESTPHALEN,193,193,"99422,91","83909,56",-,-,"15513,35",-,-,"515,14","515,14",970,5,5,"2,59"
430860 GARIBALDI,128,128,"58363,05","44943,48",-,-,"13419,57",-,-,"455,96","455,96",399,"3,1",3,"2,34"
430870 GAURAMA,31,31,"14568,23","12132,69",-,-,"2435,54",-,-,"469,94","469,94",97,"3,1",2,"6,45"
430890 GETULIO VARGAS,86,86,"39448,71","31585,15",-,-,"7863,56",-,-,"458,71","458,71",372,"4,3",1,"1,16"
430900 GIRUA,101,101,"54896,45","44930,82",-,-,"9965,63",-,-,"543,53","543,53",424,"4,2",1,"0,99"
430910 GRAMADO,242,242,"277251,71","228959,26",-,-,"48292,45",-,-,"1145,67","1145,67",1115,"4,6",21,"8,68"
430920 GRAVATAI,656,656,"545386,82","439257,71",-,-,"106129,11",-,-,"831,38","831,38",3802,"5,8",53,"8,08"
430925 GUABIJU,11,11,"2324,6","1998,66",-,-,"325,94",-,-,"211,33","211,33",33,3,-,-
430930 GUAIBA,159,159,"83786,91","74040,01",-,-,"9746,9",-,-,"526,96","526,96",1157,"7,3",11,"6,92"
430940 GUAPORE,117,117,"56749,66","48713,72",-,-,"8035,94",-,-,"485,04","485,04",568,"4,9",6,"5,13"
430950 GUARANI DAS MISSOES,46,46,"23989,47","20058,99",-,-,"3930,48",-,-,"521,51","521,51",190,"4,1",1,"2,17"
430960 HORIZONTINA,95,95,"51270,4","42963,61",-,-,"8306,79",-,-,"539,69","539,69",294,"3,1",4,"4,21"
430970 HUMAITA,15,15,"6330,57","5641,92",-,-,"688,65",-,-,"422,04","422,04",49,"3,3",-,-
430980 IBIACA,11,11,"4243,26","3693,13",-,-,"550,13",-,-,"385,75","385,75",33,3,-,-
431000 IBIRUBA,84,84,"43197,15","38071,67",-,-,"5125,48",-,-,"514,25","514,25",263,"3,1",4,"4,76"
431010 IGREJINHA,161,161,"70224,6","59757,52",-,-,"10467,08",-,-,"436,18","436,18",777,"4,8",14,"8,7"
431020 IJUI,759,762,"1363440,05","1124301,35",-,-,"239138,7",-,-,"1789,29","1796,36",4001,"5,3",42,"5,53"
431030 ILOPOLIS,28,28,"14656,52","13057,03",-,-,"1599,49",-,-,"523,45","523,45",147,"5,3",-,-
431050 IRAI,66,66,"58881,32","52020,42",-,-,"6860,9",-,-,"892,14","892,14",957,"14,5",1,"1,52"
431060 ITAQUI,9,9,"3999,34","3539,06",-,-,"460,28",-,-,"444,37","444,37",43,"4,8",-,-
431070 ITATIBA DO SUL,1,1,"655,19","629,48",-,-,"25,71",-,-,"655,19","655,19",23,23,-,-
431075 IVORA,7,7,"2059,69","1796,86",-,-,"262,83",-,-,"294,24","294,24",22,"3,1",-,-
431080 IVOTI,102,102,"43181,82","32719,39",-,-,"10462,43",-,-,"423,35","423,35",432,"4,2",3,"2,94"
431085 JABOTICABA,56,56,"53668,4","44397,7",-,-,"9270,7",-,-,"958,36","958,36",782,14,1,"1,79"
431090 JACUTINGA,13,13,"6773,8","5949,65",-,-,"824,15",-,-,"521,06","521,06",73,"5,6",2,"15,38"
431100 JAGUARAO,117,117,"57891,51","48941,19",-,-,"8950,32",-,-,"494,8","494,8",657,"5,6",3,"2,56"
431110 JAGUARI,73,73,"40284,39","33896,57",-,-,"6387,82",-,-,"551,84","551,84",388,"5,3",8,"10,96"
431112 JAQUIRANA,32,32,"12625,17","11097,49",-,-,"1527,68",-,-,"394,54","394,54",127,4,1,"3,13"
431120 JULIO DE CASTILHOS,111,111,"48389,18","37621,52",-,-,"10767,66",-,-,"435,94","435,94",459,"4,1",3,"2,7"
431130 LAGOA VERMELHA,129,129,"64419,14","51713,77",-,-,"12705,37",-,-,"499,37","499,37",569,"4,4",9,"6,98"
431140 LAJEADO,567,567,"1342036,37","1081497,92",-,-,"260538,45",-,-,"2366,91","2366,91",2663,"4,7",23,"4,06"
431150 LAVRAS DO SUL,13,13,"5278,76","4480,45",-,-,"798,31",-,-,"406,06","406,06",31,"2,4",-,-
431170 MACHADINHO,13,13,"6514,92","5757,05",-,-,"757,87",-,-,"501,15","501,15",39,3,-,-
431180 MARAU,165,165,"75884,9","64105,14",-,-,"11779,76",-,-,"459,91","459,91",658,4,1,"0,61"
431190 MARCELINO RAMOS,43,43,"29854,94","26542,2",-,-,"3312,74",-,-,"694,3","694,3",689,16,1,"2,33"
431200 MARIANO MORO,7,7,"3383,39","3052,95",-,-,"330,44",-,-,"483,34","483,34",31,"4,4",-,-
431205 MARQUES DE SOUZA,64,64,"33221,99","30289,92",-,-,"2932,07",-,-,"519,09","519,09",315,"4,9",3,"4,69"
431210 MATA,38,38,"19834,53","17085,5",-,-,"2749,03",-,-,"521,96","521,96",118,"3,1",2,"5,26"
431220 MAXIMILIANO DE ALMEIDA,23,23,"10547,05","8969,51",-,-,"1577,54",-,-,"458,57","458,57",88,"3,8",-,-
431240 MONTENEGRO,297,297,"175391,78","141552,27",-,-,"33839,51",-,-,"590,54","590,54",1652,"5,6",16,"5,39"
431245 MORRO REDONDO,15,15,"6593,62","5950,52",-,-,"643,1",-,-,"439,57","439,57",78,"5,2",3,20
431250 MOSTARDAS,34,34,"14313,36","12619,72",-,-,"1693,64",-,-,"420,98","420,98",100,"2,9",3,"8,82"
431260 MUCUM,20,20,"9155,88","7691,56",-,-,"1464,32",-,-,"457,79","457,79",92,"4,6",-,-
431265 NAO-ME-TOQUE,81,81,"38553,75","29364,03",-,-,"9189,72",-,-,"475,97","475,97",281,"3,5",2,"2,47"
431270 NONOAI,111,111,"65602,35","57110,65",-,-,"8491,7",-,-,"591,01","591,01",531,"4,8",4,"3,6"
431290 NOVA BASSANO,24,24,"7834,04","6725,27",-,-,"1108,77",-,-,"326,42","326,42",75,"3,1",2,"8,33"
431300 NOVA BRESCIA,37,37,"17127,82","15163,95",-,-,"1963,87",-,-,"462,91","462,91",220,"5,9",3,"8,11"
431310 NOVA PALMA,83,83,"43038,71","35860,46",-,-,"7178,25",-,-,"518,54","518,54",482,"5,8",1,"1,2"
431320 NOVA PETROPOLIS,107,107,"48835,76","38463,92",-,-,"10371,84",-,-,"456,41","456,41",290,"2,7",4,"3,74"
431330 NOVA PRATA,130,130,"63812,85","53244,98",-,-,"10567,87",-,-,"490,87","490,87",574,"4,4",4,"3,08"
431340 NOVO HAMBURGO,1055,1062,"1530511,73","1268449,06",-,-,"262062,67",-,-,"1441,16","1450,72",6718,"6,4",54,"5,12"
431350 OSORIO,271,271,"130869,93","101239,76",-,-,"29630,17",-,-,"482,91","482,91",1324,"4,9",13,"4,8"
431360 PAIM FILHO,26,26,"12849,67","11008,56",-,-,"1841,11",-,-,"494,22","494,22",96,"3,7",-,-
431365 PALMARES DO SUL,49,49,23938,"21388,57",-,-,"2549,43",-,-,"488,53","488,53",247,5,5,"10,2"
431370 PALMEIRA DAS MISSOES,243,243,"131489,36","104941,47",-,-,"26547,89",-,-,"541,11","541,11",913,"3,8",4,"1,65"
431380 PALMITINHO,86,86,"57032,39","46488,86",-,-,"10543,53",-,-,"663,17","663,17",669,"7,8",1,"1,16"
431390 PANAMBI,186,186,"86827,79","66881,35",-,-,"19946,44",-,-,"466,82","466,82",660,"3,5",6,"3,23"
431400 PARAI,64,64,"27822,92","23587,39",-,-,"4235,53",-,-,"434,73","434,73",199,"3,1",1,"1,56"
431402 PARAISO DO SUL,25,25,"10931,1","9615,44",-,-,"1315,66",-,-,"437,24","437,24",102,"4,1",2,8
431405 PAROBE,218,218,"102404,07","79257,58",-,-,"23146,49",-,-,"469,74","469,74",842,"3,9",6,"2,75"
431410 PASSO FUNDO,2954,2968,"6739587,74","5675560,94",-,-,"1064026,8",-,-,"2270,75","2281,51",20008,"6,8",119,"4,03"
431415 PAVERAMA,25,25,"12274,35","11373,62",-,-,"900,73",-,-,"490,97","490,97",104,"4,2",1,4
431420 PEDRO OSORIO,42,42,"20771,31","18856,3",-,-,"1915,01",-,-,"494,55","494,55",237,"5,6",2,"4,76"
431430 PEJUCARA,8,8,"3374,94","2869,47",-,-,"505,47",-,-,"421,87","421,87",25,"3,1",-,-
431440 PELOTAS,1880,1972,"2509475,35","2043346,55",-,-,"466128,8",-,-,"1272,55","1334,83",19432,"10,3",117,"6,22"
431447 PINHAL GRANDE,23,23,"9233,59","7861,76",-,-,"1371,83",-,-,"401,46","401,46",82,"3,6",1,"4,35"
431450 PINHEIRO MACHADO,38,38,"16205,58","13502,87",-,-,"2702,71",-,-,"426,46","426,46",130,"3,4",2,"5,26"
431460 PIRATINI,85,85,"42299,47","37155,24",-,-,"5144,23",-,-,"497,64","497,64",664,"7,8",4,"4,71"
431470 PLANALTO,45,45,"25036,05","22017,11",-,-,"3018,94",-,-,"556,36","556,36",206,"4,6",-,-
431480 PORTAO,164,164,"80638,97","56759,21",-,-,"23879,76",-,-,"491,7","491,7",504,"3,1",3,"1,83"
431490 PORTO ALEGRE,14350,14449,"23247651,41","19118466,92",-,-,"4129184,49",-,-,"1608,95","1620,05",115008,8,721,"5,02"
431500 PORTO LUCENA,26,26,"14207,86","12358,4",-,-,"1849,46",-,-,"546,46","546,46",113,"4,3",-,-
431510 PORTO XAVIER,60,60,"37381,94","30116,82",-,-,"7265,12",-,-,"623,03","623,03",256,"4,3",4,"6,67"
431515 PROGRESSO,73,73,"34905,39","28891,08",-,-,"6014,31",-,-,"478,16","478,16",356,"4,9",1,"1,37"
431520 PUTINGA,22,22,"11393,6","9544,42",-,-,"1849,18",-,-,"517,89","517,89",79,"3,6",-,-
431530 QUARAI,119,119,"53544,39","43803,08",-,-,"9741,31",-,-,"449,95","449,95",495,"4,2",3,"2,52"
431535 QUINZE DE NOVEMBRO,16,16,"7921,31","7176,35",-,-,"744,96",-,-,"495,08","495,08",172,"10,8",1,"6,25"
431540 REDENTORA,23,23,"10507,96","9629,74",-,-,"878,22",-,-,"456,87","456,87",86,"3,7",-,-
431550 RESTINGA SECA,78,78,"29833,03",25220,-,-,"4613,03",-,-,"382,47","382,47",365,"4,7",2,"2,56"
431560 RIO GRANDE,1611,1635,"2095474,68","1732949,04",-,-,"362525,64",-,-,"1281,64","1300,73",13229,"8,2",70,"4,35"
431570 RIO PARDO,199,199,"84939,7","72032,17",-,-,"12907,53",-,-,"426,83","426,83",1086,"5,5",7,"3,52"
431575 RIOZINHO,24,24,"8329,24","7211,89",-,-,"1117,35",-,-,"347,05","347,05",85,"3,5",1,"4,17"
431580 ROCA SALES,58,58,"27899,87","24015,79",-,-,"3884,08",-,-,"481,03","481,03",260,"4,5",-,-
431590 RODEIO BONITO,171,171,"131653,15","104274,07",-,-,"27379,08",-,-,"769,9","769,9",645,"3,8",4,"2,34"
431600 ROLANTE,93,93,"38457,45","30026,56",-,-,"8430,89",-,-,"413,52","413,52",253,"2,7",4,"4,3"
431610 RONDA ALTA,127,127,"83750,63","69977,8",-,-,"13772,83",-,-,"659,45","659,45",932,"7,3",3,"2,36"
431620 RONDINHA,25,25,"18091,47","15245,4",-,-,"2846,07",-,-,"723,66","723,66",79,"3,2",-,-
431630 ROQUE GONZALES,30,30,"14975,93","12438,94",-,-,"2536,99",-,-,"499,2","499,2",98,"3,3",-,-
431640 ROSARIO DO SUL,243,243,"261086,17","217778,31",-,-,"43307,86",-,-,"1074,43","1074,43",1331,"5,5",20,"8,23"
431643 SALDANHA MARINHO,18,18,"6892,04","5488,09",-,-,"1403,95",-,-,"382,89","382,89",42,"2,3",-,-
431645 SALTO DO JACUI,66,66,"34177,81","28579,7",-,-,"5598,11",-,-,"517,85","517,85",249,"3,8",1,"1,52"
431650 SALVADOR DO SUL,43,43,"16921,08","13821,37",-,-,"3099,71",-,-,"393,51","393,51",132,"3,1",-,-
431660 SANANDUVA,84,84,"41340,25","34361,74",-,-,"6978,51",-,-,"492,15","492,15",433,"5,2",3,"3,57"
431670 SANTA BARBARA DO SUL,51,51,"26236,28","21761,41",-,-,"4474,87",-,-,"514,44","514,44",224,"4,4",1,"1,96"
431675 SANTA CLARA DO SUL,4,4,"687,5","539,95",-,-,"147,55",-,-,"171,88","171,88",9,"2,3",-,-
431680 SANTA CRUZ DO SUL,807,807,"742663,48","597337,62",-,-,"145325,86",-,-,"920,28","920,28",3288,"4,1",43,"5,33"
431690 SANTA MARIA,1394,1394,"1593401,41","1251832,33",-,-,"341569,08",-,-,"1143,04","1143,04",8980,"6,4",44,"3,16"
431700 SANTANA DA BOA VISTA,28,28,"12993,4","11827,25",-,-,"1166,15",-,-,"464,05","464,05",121,"4,3",-,-
431710 SANT'ANA DO LIVRAMENTO,455,455,"240842,83","195519,41",-,-,"45323,42",-,-,"529,32","529,32",2047,"4,5",22,"4,84"
431720 SANTA ROSA,533,533,"460783,6","382693,42",-,-,"78090,18",-,-,"864,51","864,51",2584,"4,8",33,"6,19"
431730 SANTA VITORIA DO PALMAR,119,119,"51059,75","39127,45",-,-,"11932,3",-,-,"429,07","429,07",531,"4,5",3,"2,52"
431740 SANTIAGO,395,395,"216841,87","177258,7",-,-,"39583,17",-,-,"548,97","548,97",1500,"3,8",9,"2,28"
431750 SANTO ANGELO,494,494,"451607,3","361728,91",-,-,"89878,39",-,-,"914,18","914,18",2089,"4,2",27,"5,47"
431760 SANTO ANTONIO DA PATRULHA,199,199,"117608,13","94893,35",-,-,"22714,78",-,-,591,591,1435,"7,2",4,"2,01"
431780 SANTO AUGUSTO,215,215,"123747,82","91092,26",-,-,"32655,56",-,-,"575,57","575,57",773,"3,6",3,"1,4"
431790 SANTO CRISTO,140,140,"67027,47","54716,26",-,-,"12311,21",-,-,"478,77","478,77",439,"3,1",4,"2,86"
431800 SAO BORJA,432,432,"337725,21","281387,75",-,-,"56337,46",-,-,"781,77","781,77",2031,"4,7",19,"4,4"
431810 SAO FRANCISCO DE ASSIS,121,121,"63637,33","53477,46",-,-,"10159,87",-,-,"525,93","525,93",749,"6,2",4,"3,31"
431820 SAO FRANCISCO DE PAULA,102,102,"47916,91","42362,65",-,-,"5554,26",-,-,"469,77","469,77",596,"5,8",4,"3,92"
431830 SAO GABRIEL,363,363,"243979,46","203043,12",-,-,"40936,34",-,-,"672,12","672,12",2254,"6,2",17,"4,68"
431840 SAO JERONIMO,396,396,"167060,42","133783,71",-,-,"33276,71",-,-,"421,87","421,87",1712,"4,3",16,"4,04"
431846 SAO JOSE DO HERVAL,13,13,"4283,2","3786,01",-,-,"497,19",-,-,"329,48","329,48",28,"2,2",-,-
431849 SAO JOSE DO INHACORA,3,3,"1214,85","1099,56",-,-,"115,29",-,-,"404,95","404,95",19,"6,3",-,-
431850 SAO JOSE DO NORTE,101,101,"49300,19","41730,32",-,-,"7569,87",-,-,"488,12","488,12",597,"5,9",2,"1,98"
